23,58,0,2.366700E-10,1.074900E-10
23,59,0,2.648500E-10,1.357400E-10
23,60,0,1.438400E-10,7.862900E-11
24,57,0,5.456600E-10,1.144800E-10
24,58,0,7.983800E-10,2.490400E-10
24,59,0,2.129900E-09,6.716400E-10
24,60,0,3.919700E-09,1.410000E-09
24,61,0,3.911000E-09,1.851400E-09
24,62,0,3.335800E-09,1.756200E-09
24,63,0,1.399300E-09,7.738600E-10
24,64,0,4.423000E-10,2.483600E-10
25,57,0,5.456600E-10,1.144800E-10
25,58,0,9.011400E-10,2.743100E-10
25,59,0,3.109700E-09,9.329600E-10
25,60,0,4.744900E-09,1.565000E-09
25,60,1,3.868600E-09,1.396200E-09
25,61,0,1.912100E-08,5.816400E-09
25,62,0,2.704100E-08,9.639900E-09
25,62,1,5.641500E-09,2.253700E-09
25,63,0,4.831300E-08,1.969600E-08
25,64,0,3.779900E-08,1.915600E-08
25,65,0,2.555100E-08,1.384600E-08
25,66,0,8.567200E-09,4.744900E-09
25,67,0,2.107100E-09,1.174300E-09
25,68,0,2.505800E-10,1.403000E-10
26,57,0,5.456600E-10,1.144800E-10
26,58,0,9.112400E-10,2.769300E-10
26,59,0,3.109700E-09,9.329600E-10
26,60,0,8.684200E-09,2.605200E-09
26,61,0,2.328300E-08,6.984900E-09
26,62,0,6.038700E-08,1.811800E-08
26,63,0,1.432200E-07,4.310100E-08
26,64,0,3.026200E-07,9.303100E-08
26,65,0,4.440800E-07,1.579400E-07
26,66,0,5.549600E-07,2.404700E-07
26,67,0,3.467300E-07,1.803100E-07
26,68,0,1.740700E-07,9.595800E-08
26,69,0,4.514400E-08,2.519000E-08
26,70,0,8.694500E-09,4.844500E-09
26,71,0,8.183000E-10,4.574600E-10
27,59,0,3.109700E-09,9.329600E-10
27,61,0,2.328300E-08,6.984900E-09
27,62,0,6.069800E-08,1.821000E-08
27,62,1,8.259000E-10,4.523400E-10
27,63,0,1.575900E-07,4.727600E-08
27,64,0,3.913400E-07,1.174000E-07
