1,1,0,2.942200E-03,5.589800E-04
1,2,0,8.991700E-04,1.582500E-04
1,3,0,1.250000E-02,1.100000E-03
2,3,0,1.250000E-02,1.100000E-03
2,4,0,1.860000E-01,1.897200E-02
24,60,0,3.183000E-10,1.044500E-10
24,61,0,5.663700E-10,2.333300E-10
24,62,0,7.672600E-10,3.768100E-10
24,63,0,4.962100E-10,2.710300E-10
24,64,0,2.436800E-10,1.380800E-10
25,60,0,3.539400E-10,1.118600E-10
25,60,1,1.566100E-10,6.466000E-11
25,61,0,1.615700E-09,4.882900E-10
25,62,0,3.021500E-09,1.041900E-09
25,62,1,8.571800E-10,3.309500E-10
25,63,0,7.881600E-09,3.023200E-09
25,64,0,9.058700E-09,4.444700E-09
25,65,0,1.001200E-08,5.348000E-09
25,66,0,5.492500E-09,3.014800E-09
25,67,0,2.260700E-09,1.253000E-09
25,68,0,4.186500E-10,2.338500E-10
26,60,0,4.925400E-10,1.479500E-10
26,61,0,1.863200E-09,5.589700E-10
26,62,0,6.420100E-09,1.926100E-09
26,63,0,2.066500E-08,6.203200E-09
26,64,0,6.108800E-08,1.843400E-08
26,65,0,1.415700E-07,4.511800E-08
26,66,0,2.757200E-07,1.011100E-07
26,67,0,2.774700E-07,1.320700E-07
26,68,0,2.100300E-07,1.125400E-07
26,69,0,8.271500E-08,4.635800E-08
26,70,0,2.483600E-08,1.403200E-08
26,71,0,4.081100E-09,2.267000E-09
26,72,0,4.845800E-10,2.674800E-10
27,61,0,1.863200E-09,5.589700E-10
27,62,0,6.420100E-09,1.926100E-09
27,63,0,2.154600E-08,6.463800E-09
27,64,0,6.911100E-08,2.073300E-08
27,65,0,2.109400E-07,6.329100E-08
27,66,0,5.774500E-07,1.739500E-07
27,67,0,1.337600E-06,4.155500E-07
27,68,0,1.510400E-06,5.452900E-07
27,68,1,1.074400E-06,4.286500E-07
27,69,0,2.837100E-06,1.288800E-06
27,70,0,1.042500E-06,5.682100E-07
27,70,1,1.067300E-06,5.721900E-07
27,71,0,1.430600E-06,7.809400E-07
27,72,0,4.552500E-07,2.505900E-07
27,73,0,1.033500E-07,5.743000E-08
27,74,0,1.072600E-08,6.071600E-09
27,75,0,9.685000E-10,5.457300E-10
28,61,0,1.863200E-09,5.589700E-10
28,62,0,6.420100E-09,1.926100E-09
28,63,0,2.154600E-08,6.463800E-09
28,64,0,6.931000E-08,2.079300E-08
28,65,0,2.151500E-07,6.454500E-08
28,66,0,6.449900E-07,1.935000E-07
28,67,0,1.859100E-06,5.577300E-07
28,68,0,5.130300E-06,1.539200E-06
28,69,0,7.702000E-06,2.478000E-06
28,69,1,4.893300E-06,1.789900E-06
28,70,0,2.799900E-05,8.628300E-06
28,71,0,4.241700E-05,1.517000E-05
28,72,0,5.129300E-05,2.245100E-05
28,73,0,2.960700E-05,1.551600E-05
28,74,0,1.290200E-05,7.220400E-06
28,75,0,3.150500E-06,1.772700E-06
28,76,0,5.801000E-07,3.239700E-07
28,77,0,5.300100E-08,2.945900E-08
28,78,0,3.187200E-09,1.771600E-09
29,63,0,2.154600E-08,6.463800E-09
29,65,0,2.151500E-07,6.454500E-08
29,66,0,6.452700E-07,1.935800E-07
29,67,0,1.867900E-06,5.603800E-07
29,68,0,5.240500E-06,1.566300E-06
29,68,1,8.701100E-08,4.770600E-08
29,69,0,1.403400E-05,4.210300E-06
29,70,0,4.835900E-06,1.983400E-06
29,70,1,8.417700E-06,3.459000E-06
29,70,2,2.862600E-05,8.781000E-06
29,71,0,8.645400E-05,2.597400E-05
29,72,0,1.684400E-04,5.180500E-05
29,73,0,2.719100E-04,9.248600E-05
29,74,0,2.628500E-04,1.163600E-04
29,75,0,2.448700E-04,1.245100E-04
29,76,0,5.793000E-05,3.180600E-05
29,76,1,5.793000E-05,3.180600E-05
29,77,0,4.482200E-05,2.479300E-05
29,78,0,7.502400E-06,4.167600E-06
29,79,0,8.806000E-07,4.966000E-07
29,80,0,4.186700E-08,2.403000E-08
30,66,0,6.452700E-07,1.935800E-07
30,67,0,1.867900E-06,5.603800E-07
30,68,0,5.255100E-06,1.566300E-06
30,69,0,1.405500E-05,4.216500E-06
30,69,1,1.672700E-08,9.418300E-09
30,70,0,3.670500E-05,1.101000E-05
30,71,0,8.755100E-05,2.629000E-05
30,71,1,4.745900E-06,2.495400E-06
30,72,0,2.236200E-04,6.708600E-05
30,73,0,4.226000E-04,1.282200E-04
30,73,1,1.265400E-04,4.698600E-05
30,73,2,1.870400E-04,7.149000E-05
30,74,0,1.122000E-03,3.370000E-04
30,75,0,2.025100E-03,6.210100E-04
30,76,0,3.209500E-03,1.062700E-03
30,77,0,2.746400E-03,1.140200E-03
30,77,1,3.836600E-04,1.920100E-04
30,78,0,2.000400E-03,1.012100E-03
30,79,0,6.383200E-04,3.543400E-04
30,80,0,1.409300E-04,8.072400E-05
30,81,0,1.659000E-05,9.394100E-06
30,82,0,1.348700E-06,7.636300E-07
30,83,0,4.495800E-08,2.587300E-08
31,69,0,1.405500E-05,4.216500E-06
31,70,0,4.272100E-10,2.415200E-10
31,71,0,9.231900E-05,2.769600E-05
31,72,0,2.241600E-04,6.724800E-05
31,72,1,7.505900E-06,2.791400E-06
31,73,0,5.254100E-04,1.576200E-04
31,74,0,9.067100E-04,2.770100E-04
31,74,1,1.159300E-03,3.478500E-04
31,75,0,2.571600E-03,7.714900E-04
31,76,0,5.219400E-03,1.572300E-03
31,77,0,9.316200E-03,2.831400E-03
31,78,0,1.188200E-02,3.975600E-03
31,79,0,1.278700E-02,5.225700E-03
31,80,0,7.248700E-03,3.735600E-03
31,81,0,3.725900E-03,2.046800E-03
31,82,0,8.693700E-04,4.898700E-04
31,83,0,1.361900E-04,7.833400E-05
31,84,0,9.075000E-06,5.371700E-06
31,85,0,5.066700E-07,1.920400E-07
31,86,0,1.007100E-08,3.752100E-09
32,70,0,4.254600E-10,2.405300E-10
32,72,0,2.241600E-04,6.724900E-05
32,73,0,5.254400E-04,1.576200E-04
32,73,1,5.177000E-04,1.553200E-04
32,74,0,1.197500E-03,3.567000E-04
32,75,0,2.589500E-03,7.768400E-04
32,75,1,1.184300E-04,4.351400E-05
32,76,0,5.470400E-03,1.646600E-03
32,77,0,3.375700E-03,1.165100E-03
32,77,1,9.554700E-03,2.896100E-03
32,78,0,2.164400E-02,6.536500E-03
32,79,0,1.714700E-02,6.031600E-03
32,79,1,2.278100E-02,7.715600E-03
32,80,0,6.391900E-02,1.981700E-02
32,81,0,5.978000E-02,2.174200E-02
32,81,1,1.500700E-02,6.313700E-03
