24,59,0,1.089700E-10,1.913000E-11
24,60,0,2.613800E-10,5.771300E-11
24,61,0,3.375100E-10,1.111700E-10
24,62,0,3.381900E-10,1.316400E-10
24,63,0,1.847400E-10,7.714400E-11
25,59,0,1.089700E-10,1.913000E-11
25,60,0,3.235500E-10,6.030300E-11
25,60,1,2.731800E-10,5.678600E-11
25,61,0,1.552000E-09,2.451500E-10
25,62,0,2.393800E-09,5.480500E-10
25,62,1,5.684800E-10,1.472800E-10
25,63,0,4.976300E-09,1.446500E-09
25,64,0,4.712700E-09,1.802400E-09
25,65,0,4.042700E-09,1.629600E-09
25,66,0,1.787800E-09,7.337200E-10
25,67,0,5.828000E-10,2.422400E-10
26,59,0,1.089700E-10,1.913000E-11
26,60,0,5.653200E-10,8.549200E-11
26,61,0,2.097400E-09,3.146200E-10
26,62,0,6.570200E-09,9.860200E-10
26,63,0,1.853200E-08,2.802800E-09
26,64,0,4.641900E-08,7.284500E-09
26,65,0,8.236100E-08,1.684800E-08
26,66,0,1.193500E-07,3.416800E-08
26,67,0,9.152700E-08,3.439500E-08
26,68,0,5.436200E-08,2.261500E-08
26,69,0,1.865500E-08,7.865800E-09
26,70,0,4.884900E-09,2.041300E-09
26,71,0,6.805600E-10,2.830100E-10
27,59,0,1.089700E-10,1.913000E-11
27,61,0,2.097400E-09,3.146200E-10
27,62,0,6.629400E-09,9.946400E-10
27,62,1,1.354700E-10,5.477000E-11
27,63,0,2.087100E-08,3.130700E-09
27,64,0,6.145900E-08,9.220100E-09
27,65,0,1.685300E-07,2.535400E-08
27,66,0,3.870200E-07,6.033500E-08
27,67,0,7.477000E-07,1.349800E-07
27,68,0,6.955500E-07,1.722600E-07
27,68,1,4.644200E-07,1.395500E-07
27,69,0,1.048100E-06,3.693500E-07
27,70,0,3.240600E-07,1.315900E-07
27,70,1,3.289500E-07,1.318500E-07
27,71,0,3.316100E-07,1.364000E-07
27,72,0,8.566600E-08,3.541300E-08
27,73,0,1.936500E-08,8.119600E-09
27,74,0,2.190700E-09,9.382100E-10
27,75,0,2.084800E-10,8.734300E-11
28,61,0,2.097400E-09,3.146200E-10
28,62,0,6.763500E-09,1.014500E-09
28,63,0,2.087100E-08,3.130700E-09
28,64,0,6.235900E-08,9.353800E-09
28,65,0,1.800100E-07,2.700200E-08
28,66,0,5.002400E-07,7.503600E-08
28,67,0,1.322600E-06,1.984500E-07
28,68,0,3.268800E-06,4.915400E-07
28,69,0,3.913100E-06,6.989600E-07
28,69,1,2.875500E-06,5.771700E-07
28,70,0,1.227800E-05,2.178600E-06
28,71,0,1.373700E-05,3.739500E-06
28,72,0,1.220200E-05,4.303600E-06
28,73,0,6.667100E-06,2.700600E-06
28,74,0,2.780300E-06,1.183500E-06
28,75,0,6.692800E-07,2.801600E-07
28,76,0,1.206400E-07,4.994300E-08
28,77,0,1.076600E-08,4.217900E-09
28,78,0,1.211700E-09,4.682500E-10
29,63,0,2.087100E-08,3.130700E-09
29,65,0,1.800100E-07,2.700200E-08
29,66,0,5.018900E-07,7.528300E-08
29,67,0,1.351100E-06,2.026500E-07
29,68,0,3.493800E-06,5.240800E-07
29,68,1,1.775800E-07,6.953400E-08
29,69,0,8.747200E-06,1.312100E-06
29,70,0,4.397600E-06,1.044300E-06
29,70,1,7.554700E-06,1.723500E-06
29,70,2,1.289800E-05,2.219400E-06
29,71,0,4.249900E-05,6.482800E-06
29,72,0,6.709600E-05,1.166900E-05
29,73,0,1.049800E-04,2.474800E-05
29,74,0,9.699500E-05,3.336800E-05
29,75,0,8.087800E-05,3.138200E-05
29,76,0,1.778400E-05,7.272000E-06
29,76,1,1.778400E-05,7.272000E-06
29,77,0,1.178000E-05,4.600600E-06
29,78,0,3.444500E-06,1.330400E-06
29,79,0,3.911900E-07,1.699800E-07
29,80,0,1.956300E-08,8.632800E-09
30,66,0,5.018900E-07,7.528300E-08
30,67,0,1.351200E-06,2.026500E-07
30,68,0,3.526200E-06,5.271000E-07
30,69,0,8.819600E-06,1.322900E-06
30,69,1,5.884800E-08,2.463900E-08
30,70,0,2.143800E-05,3.215700E-06
30,71,0,4.394400E-05,6.661400E-06
30,71,1,6.249700E-06,2.135500E-06
30,72,0,1.125900E-04,1.689000E-05
30,73,0,2.082000E-04,3.263300E-05
30,73,1,8.667100E-05,1.675200E-05
30,73,2,1.281100E-04,2.491000E-05
30,74,0,5.935300E-04,9.027800E-05
30,75,0,9.782800E-04,1.695000E-04
30,76,0,1.353100E-03,3.127700E-04
30,77,0,9.621900E-04,2.862700E-04
30,77,1,1.349700E-04,4.782400E-05
30,78,0,1.091400E-03,3.964000E-04
30,79,0,3.178100E-04,1.369600E-04
30,80,0,6.430000E-05,2.834300E-05
30,81,0,6.839600E-06,2.938200E-06
30,82,0,3.871800E-07,1.661300E-07
30,83,0,9.382200E-09,3.458800E-09
31,69,0,8.819700E-06,1.323000E-06
31,70,0,3.770300E-09,1.575700E-09
31,71,0,5.029600E-05,7.544400E-06
31,72,0,1.139900E-04,1.709900E-05
31,72,1,3.893400E-06,8.497500E-07
31,73,0,2.892300E-04,4.338400E-05
31,74,0,5.384900E-04,8.273000E-05
31,74,1,6.468700E-04,9.733400E-05
31,75,0,1.575500E-03,2.380400E-04
31,76,0,3.150400E-03,4.812500E-04
31,77,0,5.345400E-03,6.643900E-04
31,78,0,1.130200E-02,2.051600E-03
31,79,0,1.072400E-02,3.470500E-03
31,80,0,5.418100E-03,2.203600E-03
31,81,0,2.235700E-03,9.423100E-04
31,82,0,3.411200E-04,1.459600E-04
31,83,0,3.376500E-05,1.244300E-05
31,84,0,2.285200E-06,8.924900E-07
31,85,0,1.013500E-07,3.761100E-08
31,86,0,2.246000E-09,8.068400E-10
32,70,0,3.754800E-09,1.569300E-09
32,71,0,1.086900E-10,3.873900E-11
32,72,0,1.140000E-04,1.710000E-05
32,73,0,2.893900E-04,4.340900E-05
32,73,1,2.850100E-04,4.275600E-05
32,74,0,7.038200E-04,1.051500E-04
32,75,0,1.621600E-03,2.448600E-04
32,75,1,1.030300E-04,2.353500E-05
32,76,0,3.601000E-03,5.437600E-04
32,77,0,3.046300E-03,5.033300E-04
32,77,1,5.647000E-03,6.825300E-04
32,78,0,2.804400E-02,2.668900E-03
32,79,0,1.678200E-02,3.848200E-03
32,79,1,3.155700E-02,5.869300E-03
32,80,0,6.849300E-02,1.291600E-02
32,81,0,5.129900E-02,1.389000E-02
32,81,1,1.254900E-02,3.898900E-03
32,82,0,3.486500E-02,1.219600E-02
32,83,0,9.018100E-03,3.163000E-03
32,84,0,2.425600E-03,9.415600E-04
32,85,0,2.946900E-04,1.092700E-04
32,86,0,2.685600E-05,9.646800E-06
32,87,0,1.125600E-06,4.085300E-07
32,88,0,3.850500E-08,1.383900E-08
32,89,0,6.011600E-10,2.187200E-10
33,74,0,3.304600E-09,1.415200E-09
33,75,0,1.621700E-03,2.448800E-04
33,75,1,1.499300E-07,5.203300E-08
33,76,0,3.670600E-06,1.517500E-06
33,77,0,7.684800E-03,8.683800E-04
33,78,0,2.912800E-02,2.766400E-03
33,79,0,5.485300E-02,9.105700E-03
33,80,0,9.826400E-02,1.749500E-02
33,81,0,1.581800E-01,2.782800E-02
33,82,0,6.295800E-02,1.518200E-02
33,82,1,8.477700E-02,1.980500E-02
33,83,0,1.057200E-01,1.622100E-02
33,84,0,3.258600E-02,1.081900E-02
33,84,1,3.258600E-02,1.081900E-02
33,85,0,3.080500E-02,1.077700E-02
33,86,0,7.657000E-03,2.726300E-03
33,87,0,1.298500E-03,4.707700E-04
33,88,0,1.213500E-04,4.360100E-05
33,89,0,7.966600E-06,2.898300E-06
33,90,0,2.647100E-07,9.764800E-08
33,91,0,7.034900E-09,2.499800E-09
34,74,0,1.123600E-09,4.811800E-10
34,76,0,3.674100E-06,1.517700E-06
34,77,0,7.684900E-03,8.684000E-04
34,77,1,1.330700E-07,5.213200E-08
34,78,0,2.913700E-02,2.766400E-03
34,79,0,5.499400E-02,9.129100E-03
34,79,1,5.357700E-02,8.895900E-03
34,80,0,1.006800E-01,1.787100E-02
34,81,0,1.768600E-01,3.095000E-02
34,81,1,2.188800E-02,6.425300E-03
34,82,0,2.306500E-01,4.105700E-02
34,83,0,1.711500E-01,1.086800E-02
34,83,1,9.847100E-02,1.152600E-02
34,84,0,4.156000E-01,1.848500E-02
34,85,0,3.645200E-01,2.671000E-02
34,86,0,2.858000E-01,3.974300E-02
34,87,0,1.193600E-01,3.338400E-02
34,88,0,4.252400E-02,1.431400E-02
34,89,0,7.563700E-03,2.725400E-03
34,90,0,9.868600E-04,3.635800E-04
34,91,0,7.152200E-05,2.541100E-05
34,92,0,3.548600E-06,1.246500E-06
34,93,0,8.465000E-08,3.003800E-08
34,94,0,1.535800E-09,5.660600E-10
35,78,0,2.138600E-09,8.264200E-10
35,79,0,3.015200E-05,6.514600E-06
35,79,1,1.140600E-07,4.955900E-08
35,80,0,5.609000E-06,2.051200E-06
35,80,1,4.212900E-06,1.858900E-06
35,81,0,1.770300E-01,3.098100E-02
35,82,0,1.736300E-03,5.974500E-04
35,82,1,5.232700E-04,2.229500E-04
35,83,0,2.818800E-01,9.856000E-03
35,84,0,4.458300E-01,1.930000E-02
35,84,1,3.023300E-02,9.829000E-03
35,85,0,5.739300E-01,2.593400E-02
35,86,0,6.741800E-01,1.973100E-02
35,87,0,6.673800E-01,4.074800E-02
35,88,0,5.019300E-01,6.569700E-02
35,89,0,3.080200E-01,7.091600E-02
35,90,0,9.576100E-02,3.135300E-02
35,91,0,2.621800E-02,9.047400E-03
35,92,0,3.514500E-03,1.229100E-03
35,93,0,3.491200E-04,1.238200E-04
35,94,0,1.700000E-05,6.265100E-06
35,95,0,6.740000E-07,2.462100E-07
35,96,0,1.322600E-08,4.740100E-09
35,97,0,2.159300E-10,7.688900E-11
36,80,0,5.144900E-06,1.881100E-06
36,81,0,1.167700E-07,4.509600E-08
36,81,1,1.548400E-08,6.651700E-09
36,82,0,1.753900E-03,5.990600E-04
36,83,0,2.819700E-01,9.856000E-03
36,83,1,2.816400E-01,9.856000E-03
36,84,0,4.777700E-01,2.026600E-02
36,85,0,1.358000E-01,1.415500E-02
36,85,1,5.756900E-01,2.599400E-02
36,86,0,7.828400E-01,1.845800E-02
36,87,0,9.647100E-01,4.207700E-02
36,88,0,1.251100E+00,3.540500E-02
36,89,0,1.417200E+00,3.750800E-02
36,90,0,1.365200E+00,6.890300E-02
36,91,0,8.973700E-01,1.198700E-01
36,92,0,4.364400E-01,1.058100E-01
36,93,0,1.095700E-01,3.606000E-02
