24,59,0,2.901500E-10,1.039700E-10
24,60,0,5.242300E-10,2.222100E-10
24,61,0,4.596900E-10,2.371100E-10
24,62,0,3.279300E-10,1.793500E-10
24,63,0,1.161500E-10,6.463200E-11
25,58,0,1.316800E-10,4.191400E-11
25,59,0,5.802000E-10,1.743400E-10
25,60,0,7.564100E-10,2.639400E-10
25,60,1,1.020100E-09,3.450700E-10
25,61,0,4.006500E-09,1.253100E-09
25,62,0,5.221700E-09,2.078600E-09
25,62,1,1.071900E-09,4.701500E-10
25,63,0,8.513400E-09,3.922900E-09
25,64,0,5.667400E-09,3.022000E-09
25,65,0,3.050400E-09,1.691600E-09
25,66,0,8.178300E-10,4.548900E-10
25,67,0,1.597000E-10,8.883300E-11
26,58,0,1.316800E-10,4.191400E-11
26,59,0,5.802000E-10,1.743400E-10
26,60,0,1.893600E-09,5.680900E-10
26,61,0,5.628500E-09,1.688600E-09
26,62,0,1.568800E-08,4.710100E-09
26,63,0,3.742600E-08,1.140000E-08
26,64,0,7.664500E-08,2.498500E-08
26,65,0,9.528600E-08,3.971500E-08
26,66,0,1.011700E-07,4.985100E-08
26,67,0,5.219400E-08,2.828300E-08
26,68,0,2.075100E-08,1.161000E-08
26,69,0,4.184400E-09,2.327400E-09
26,70,0,6.230700E-10,3.465600E-10
27,59,0,5.802000E-10,1.743400E-10
27,61,0,5.628500E-09,1.688600E-09
27,62,0,1.593100E-08,4.780900E-09
27,62,1,5.539200E-10,2.975700E-10
27,63,0,4.625200E-08,1.387600E-08
27,64,0,1.239500E-07,3.719100E-08
27,65,0,3.070600E-07,9.237800E-08
27,66,0,6.124300E-07,1.909900E-07
27,67,0,1.038700E-06,3.653900E-07
27,68,0,7.547400E-07,3.101800E-07
27,68,1,4.766200E-07,2.313500E-07
27,69,0,8.144300E-07,4.229500E-07
27,70,0,1.624900E-07,8.971400E-08
27,70,1,1.631100E-07,8.981500E-08
27,71,0,9.749800E-08,5.458600E-08
27,72,0,1.451800E-08,8.077800E-09
27,73,0,1.631200E-09,9.092900E-10
28,61,0,5.628500E-09,1.688600E-09
28,62,0,1.647900E-08,4.943700E-09
28,63,0,4.638100E-08,1.391400E-08
28,64,0,1.267000E-07,3.800800E-08
28,65,0,3.359400E-07,1.007800E-07
28,66,0,8.604100E-07,2.581300E-07
28,67,0,2.074400E-06,6.227300E-07
28,68,0,4.540600E-06,1.371600E-06
28,69,0,4.144400E-06,1.486900E-06
28,69,1,3.338200E-06,1.316400E-06
28,70,0,1.052600E-05,4.042500E-06
28,71,0,7.823500E-06,3.843900E-06
28,72,0,4.852400E-06,2.600000E-06
28,73,0,1.483000E-06,8.217700E-07
28,74,0,3.330900E-07,1.862200E-07
28,75,0,3.694800E-08,2.062100E-08
28,76,0,3.135700E-09,1.747200E-09
28,77,0,1.188600E-10,6.623400E-11
29,63,0,4.638100E-08,1.391400E-08
29,65,0,3.362000E-07,1.008600E-07
29,66,0,8.660500E-07,2.598100E-07
29,67,0,2.165700E-06,6.497000E-07
29,68,0,5.176500E-06,1.553100E-06
29,68,1,5.019500E-07,2.532000E-07
29,69,0,1.220900E-05,3.662900E-06
29,70,0,8.088800E-06,2.944400E-06
29,70,1,1.380400E-05,4.765500E-06
29,70,2,1.171200E-05,4.237500E-06
29,71,0,4.931300E-05,1.510100E-05
29,72,0,6.493000E-05,2.277000E-05
29,73,0,7.324300E-05,3.131500E-05
29,74,0,4.188100E-05,2.167100E-05
29,75,0,1.970400E-05,1.079600E-05
29,76,0,2.299900E-06,1.279100E-06
29,76,1,2.299900E-06,1.279100E-06
29,77,0,7.800500E-07,4.345400E-07
