23,57,0,3.887600E-10,1.330800E-10
23,58,0,5.193400E-10,2.256600E-10
23,59,0,6.085800E-10,3.039800E-10
23,60,0,3.477900E-10,1.889000E-10
23,61,0,1.575500E-10,8.779300E-11
24,56,0,1.549400E-10,5.077500E-11
24,57,0,1.094100E-09,2.190900E-10
24,58,0,1.428100E-09,4.471800E-10
24,59,0,4.005000E-09,1.241200E-09
24,60,0,7.470500E-09,2.565200E-09
24,61,0,7.978100E-09,3.572100E-09
24,62,0,7.167700E-09,3.689400E-09
24,63,0,3.204500E-09,1.760900E-09
24,64,0,1.095900E-09,6.157800E-10
24,65,0,1.966100E-10,1.093900E-10
25,56,0,1.549400E-10,5.077500E-11
25,57,0,1.094100E-09,2.190900E-10
25,58,0,1.572400E-09,4.818300E-10
25,59,0,5.433100E-09,1.630000E-09
25,60,0,8.712500E-09,2.811200E-09
25,60,1,5.822500E-09,2.178500E-09
25,61,0,3.206100E-08,9.694300E-09
25,62,0,4.601700E-08,1.581100E-08
25,62,1,1.022900E-08,3.985900E-09
25,63,0,8.533700E-08,3.283300E-08
25,64,0,7.069800E-08,3.471800E-08
25,65,0,5.174200E-08,2.760200E-08
25,66,0,1.873200E-08,1.034500E-08
25,67,0,5.075900E-09,2.832900E-09
25,68,0,6.746100E-10,3.765300E-10
26,56,0,1.549400E-10,5.077500E-11
26,57,0,1.094100E-09,2.190900E-10
26,58,0,1.586600E-09,4.853800E-10
26,59,0,5.433100E-09,1.630000E-09
26,60,0,1.447300E-08,4.341000E-09
26,61,0,3.726400E-08,1.117900E-08
26,62,0,9.293600E-08,2.788200E-08
26,63,0,2.162500E-07,6.498000E-08
26,64,0,4.543100E-07,1.383000E-07
26,65,0,6.965600E-07,2.360300E-07
26,66,0,9.147200E-07,3.733900E-07
26,67,0,6.177400E-07,3.130100E-07
26,68,0,3.414000E-07,1.859300E-07
26,69,0,9.673100E-08,5.391100E-08
26,70,0,2.051500E-08,1.146000E-08
26,71,0,2.186700E-09,1.219800E-09
26,72,0,1.799200E-10,1.000100E-10
27,59,0,5.433100E-09,1.630000E-09
27,61,0,3.726400E-08,1.117900E-08
27,62,0,9.325300E-08,2.797700E-08
27,62,1,8.425100E-10,4.634700E-10
27,63,0,2.316500E-07,6.949400E-08
27,64,0,5.548600E-07,1.664600E-07
27,65,0,1.275100E-06,3.826100E-07
27,66,0,2.632800E-06,7.943800E-07
27,67,0,4.740900E-06,1.481500E-06
27,68,0,4.352900E-06,1.589900E-06
27,68,1,2.619600E-06,1.086500E-06
27,69,0,5.977300E-06,2.740700E-06
27,70,0,1.601600E-06,8.672200E-07
27,70,1,1.622100E-06,8.705100E-07
27,71,0,1.448400E-06,7.984100E-07
27,72,0,3.244400E-07,1.800600E-07
27,73,0,5.351900E-08,2.978300E-08
27,74,0,4.212300E-09,2.369400E-09
27,75,0,2.724800E-10,1.519500E-10
28,61,0,3.726400E-08,1.117900E-08
28,62,0,9.408700E-08,2.822600E-08
28,63,0,2.316500E-07,6.949400E-08
28,64,0,5.572600E-07,1.671800E-07
28,65,0,1.308700E-06,3.926100E-07
28,66,0,2.999300E-06,8.997900E-07
28,67,0,6.667400E-06,2.000300E-06
28,68,0,1.417000E-05,4.252800E-06
28,69,0,1.599600E-05,5.216500E-06
28,69,1,1.007900E-05,3.764900E-06
28,70,0,4.241500E-05,1.357100E-05
28,71,0,4.334100E-05,1.736900E-05
28,72,0,3.768200E-05,1.809800E-05
28,73,0,1.610800E-05,8.672600E-06
28,74,0,5.413200E-06,3.026800E-06
28,75,0,9.608600E-07,5.354500E-07
