25, 66, 0, 2.52004e-12, 1.61283e-12
25, 67, 0, 1.11002e-12, 7.10411e-13
26, 66, 0, 4.96008e-11, 3.1744500000000005e-11
26, 67, 0, 7.62012e-11, 4.8768799999999996e-11
26, 68, 0, 8.40013e-11, 5.37609e-11
26, 69, 0, 4.86008e-11, 3.11045e-11
26, 70, 0, 1.98003e-11, 1.26722e-11
26, 71, 0, 4.19007e-12, 2.6816400000000003e-12
26, 75, 0, 2.16387e-17, 1.38487e-17
27, 66, 0, 8.01013e-11, 5.12648e-11
27, 67, 0, 2.2400399999999998e-10, 1.43362e-10
27, 68, 0, 5.93009e-10, 3.79526e-10
27, 69, 0, 1.06002e-09, 6.784109999999999e-10
27, 70, 0, 1.50002e-09, 9.60015e-10
27, 71, 0, 1.25002e-09, 8.00013e-10
27, 72, 0, 7.550120000000001e-10, 4.83208e-10
27, 73, 0, 2.40004e-10, 1.5360199999999998e-10
27, 74, 0, 4.3100699999999995e-11, 2.75844e-11
27, 75, 0, 4.59007e-12, 2.93765e-12
27, 77, 0, 1.80515e-15, 1.1553e-15
27, 78, 0, 1.38577e-16, 8.868919999999999e-17
27, 79, 0, 3.4923100000000005e-17, 2.23508e-17
28, 66, 0, 8.13013e-11, 3.65856e-11
28, 67, 0, 2.45004e-10, 1.56802e-10
28, 68, 0, 8.110130000000001e-10, 5.190480000000001e-10
28, 69, 0, 2.39004e-09, 1.52962e-09
28, 70, 0, 7.29012e-09, 4.66567e-09
28, 71, 0, 1.71003e-08, 1.09442e-08
28, 72, 0, 3.3400499999999995e-08, 2.13763e-08
28, 73, 0, 3.9700600000000004e-08, 2.54084e-08
28, 74, 0, 2.8800499999999997e-08, 1.84323e-08
28, 75, 0, 1.24002e-08, 7.936129999999999e-09
28, 76, 0, 3.4000500000000005e-09, 2.17603e-09
28, 77, 0, 5.72009e-10, 3.66086e-10
28, 78, 0, 5.1700799999999996e-11, 3.30885e-11
28, 79, 0, 1.10663e-11, 7.08243e-12
28, 81, 0, 2.24872e-15, 1.43918e-15
29, 66, 0, 8.13013e-11, 3.65856e-11
29, 67, 0, 2.45004e-10, 1.10252e-10
29, 68, 0, 8.120129999999999e-10, 3.6540600000000005e-10
29, 68, 1, 1.8400299999999998e-12, 1.17762e-12
29, 69, 0, 2.45004e-09, 1.56802e-09
29, 70, 0, 3.85006e-09, 2.46404e-09
29, 70, 1, 4.27007e-09, 2.7328400000000003e-09
29, 71, 0, 2.43004e-08, 1.55522e-08
29, 72, 0, 7.73012e-08, 4.94728e-08
29, 73, 0, 2.0500299999999997e-07, 1.3120199999999999e-07
29, 74, 0, 4.32007e-07, 2.76484e-07
29, 75, 0, 6.2201e-07, 3.9808600000000004e-07
29, 76, 0, 6.5601e-07, 4.19847e-07
29, 77, 0, 4.35007e-07, 2.7840399999999996e-07
29, 78, 0, 1.67003e-07, 1.06882e-07
29, 79, 0, 4.7000699999999995e-08, 3.0080499999999996e-08
29, 80, 0, 4.48007e-09, 2.86725e-09
29, 81, 0, 4.77008e-10, 3.05285e-10
29, 82, 0, 1.4900199999999997e-11, 9.53615e-12
29, 83, 0, 1.16767e-13, 7.47308e-14
29, 84, 0, 4.3958600000000004e-15, 2.81335e-15
30, 66, 0, 8.13013e-11, 2.60164e-11
30, 67, 0, 2.45004e-10, 7.840119999999999e-11
30, 68, 0, 8.13013e-10, 2.60164e-10
30, 69, 0, 2.45004e-09, 1.10252e-09
30, 70, 0, 8.130129999999999e-09, 2.60164e-09
30, 71, 0, 2.43004e-08, 1.09352e-08
30, 71, 1, 1.53002e-10, 9.79216e-11
30, 72, 0, 8.13013e-08, 3.65856e-08
30, 73, 0, 2.55004e-07, 1.63203e-07
30, 74, 0, 8.02013e-07, 5.13288e-07
30, 75, 0, 2.28004e-06, 1.45922e-06
30, 76, 0, 6.300099999999999e-06, 4.03206e-06
30, 77, 0, 1.29002e-05, 8.25613e-06
30, 78, 0, 1.81003e-05, 1.15842e-05
30, 79, 0, 2.0100299999999998e-05, 1.28642e-05
30, 80, 0, 7.66012e-06, 4.90248e-06
30, 81, 0, 3.6400600000000003e-06, 2.32964e-06
30, 82, 0, 5.41009e-07, 3.4624500000000004e-07
30, 83, 0, 3.70006e-08, 2.36804e-08
30, 84, 0, 1.6400300000000002e-09, 1.04962e-09
30, 85, 0, 3.14444e-12, 2.01244e-12
30, 87, 0, 7.029759999999999e-14, 4.49904e-14
31, 69, 0, 2.45004e-09, 7.840120000000001e-10
31, 71, 0, 2.4500400000000003e-08, 7.84012e-09
31, 72, 1, 3.92006e-12, 2.50884e-12
31, 72, 0, 8.13013e-08, 5.2032799999999996e-08
31, 73, 0, 2.55004e-07, 1.14752e-07
31, 74, 1, 6.0701e-07, 3.88486e-07
31, 74, 0, 6.6126e-07, 4.23207e-07
31, 75, 0, 2.45004e-06, 1.56802e-06
31, 76, 0, 8.10013e-06, 3.64506e-06
31, 77, 0, 2.48004e-05, 1.58723e-05
31, 78, 0, 7.04011e-05, 4.50567e-05
31, 79, 0, 0.00021000300000000003, 0.00013440200000000002
31, 80, 0, 0.000256004, 0.000163843
31, 81, 0, 0.00047200700000000004, 0.000302085
31, 82, 0, 0.000304005, 0.000194563
31, 83, 0, 9.14014e-05, 5.84969e-05
31, 84, 0, 1.89003e-05, 1.20962e-05
31, 85, 0, 6.67011e-07, 4.26887e-07
31, 86, 0, 1.57002e-07, 1.00482e-07
31, 87, 0, 1.49118e-08, 9.54354e-09
31, 88, 0, 5.25359e-12, 3.3623000000000003e-12
31, 89, 0, 4.710909999999999e-13, 3.01498e-13
32, 72, 0, 8.13013e-08, 2.6016399999999998e-08
32, 73, 0, 2.55004e-07, 5.8650899999999995e-08
32, 73, 1, 2.55004e-07, 8.16013e-08
32, 74, 0, 8.13013e-07, 2.60164e-07
32, 75, 0, 2.45004e-06, 1.10252e-06
32, 75, 1, 9.85016e-08, 4.43257e-08
32, 76, 0, 8.130129999999999e-06, 2.60164e-06
32, 77, 0, 8.21013e-06, 2.62724e-06
32, 77, 1, 2.1900299999999998e-05, 9.85516e-06
32, 78, 0, 8.130130000000001e-05, 5.203280000000001e-05
32, 79, 1, 7.24211e-05, 4.63495e-05
32, 79, 0, 0.000265481, 0.000169908
32, 80, 0, 0.000785012, 0.000502408
32, 81, 0, 0.00335705, 0.0021485099999999997
32, 82, 0, 0.006986109999999999, 0.00447111
32, 83, 0, 0.007686119999999999, 0.00491912
32, 84, 0, 0.00673411, 0.00430983
32, 85, 0, 0.00101902, 0.00065217
32, 86, 0, 0.00106902, 0.000684171
32, 87, 0, 9.46015e-05, 6.0545e-05
32, 88, 0, 1.96003e-06, 1.2544200000000001e-06
32, 89, 0, 1.49277e-07, 9.55374e-08
32, 90, 0, 6.72316e-11, 4.30282e-11
32, 91, 0, 6.80459e-12, 4.35494e-12
32, 92, 0, 4.3101000000000005e-13, 2.75846e-13
33, 75, 0, 2.45004e-06, 7.840119999999999e-07
33, 76, 0, 9.63015e-12, 6.1633e-12
33, 77, 0, 2.55004e-05, 8.160129999999999e-06
33, 78, 0, 8.14013e-05, 3.66306e-05
33, 79, 0, 0.00033700500000000003, 0.000151652
33, 80, 0, 0.000818013, 0.000368106
33, 81, 0, 0.00401806, 0.00257156
33, 82, 0, 0.00949815, 0.00607882
33, 82, 1, 0.00251404, 0.00160899
33, 83, 0, 0.0260814, 0.0166921
33, 84, 1, 0.027147400000000002, 0.0173744
33, 84, 0, 0.0336985, 0.0215671
33, 85, 0, 0.0308475, 0.0197424
33, 86, 0, 0.124194, 0.0794841
33, 87, 0, 0.0458247, 0.0293278
33, 88, 0, 0.004151070000000001, 0.0026566800000000002
33, 89, 0, 0.00063401, 0.000405766
33, 90, 0, 1.21128e-05, 7.75221e-06
33, 91, 0, 1.44342e-06, 9.23786e-07
33, 92, 0, 7.76532e-08, 4.9698e-08
33, 93, 0, 2.5837199999999997e-11, 1.65358e-11
33, 94, 0, 1.40721e-12, 9.00615e-13
34, 76, 0, 9.63015e-12, 6.1633e-12
34, 77, 0, 2.55004e-05, 5.86509e-06
34, 77, 1, 7.65012e-08, 2.44804e-08
