23, 66, 0, 4.1968200000000003e-16, 2.68596e-16
24, 66, 0, 2.55e-12, 1.632e-12
24, 69, 0, 1.24745e-15, 7.98365e-16
25, 66, 0, 1.62e-09, 1.0368e-09
25, 67, 0, 5.54e-10, 3.5456e-10
25, 68, 0, 5.2299999999999996e-11, 3.3472e-11
25, 69, 0, 4.31e-12, 2.7584e-12
26, 66, 0, 1.02e-07, 6.528e-08
26, 67, 0, 8.4e-08, 5.376e-08
26, 68, 0, 2.18e-08, 1.3952e-08
26, 69, 0, 4.52e-09, 2.8927999999999998e-09
26, 70, 0, 1.14e-09, 7.295999999999999e-10
26, 71, 0, 1.2e-10, 7.68e-11
26, 72, 0, 1.3799999999999999e-11, 8.832e-12
26, 73, 0, 1.2199999999999999e-12, 7.808000000000001e-13
27, 66, 0, 6.18e-07, 3.9552e-07
27, 67, 0, 1.1399999999999999e-06, 7.296e-07
27, 68, 0, 6.82e-07, 4.3647999999999995e-07
27, 69, 0, 3.62e-07, 2.3168000000000002e-07
27, 70, 0, 2.2200000000000003e-07, 1.4208e-07
27, 71, 0, 6.49e-08, 4.1536e-08
27, 72, 0, 1.89e-08, 1.2096e-08
27, 73, 0, 4.74e-09, 3.0336e-09
27, 74, 0, 5.37e-10, 3.4368e-10
27, 75, 0, 4.94e-11, 3.1616e-11
27, 76, 0, 1.83e-12, 1.1711999999999999e-12
28, 66, 0, 9.75e-07, 6.24e-07
28, 67, 0, 2.74e-06, 1.7535999999999998e-06
28, 68, 0, 3.09e-06, 1.9776e-06
28, 69, 0, 3.27e-06, 2.0928e-06
28, 70, 0, 4.69e-06, 3.0016e-06
28, 71, 0, 3.24e-06, 2.0736e-06
28, 72, 0, 2.4500000000000003e-06, 1.5679999999999999e-06
28, 73, 0, 1.55e-06, 9.92e-07
28, 74, 0, 4.779999999999999e-07, 3.0592e-07
28, 75, 0, 1.1200000000000001e-07, 7.168e-08
28, 76, 0, 1.18e-08, 7.552e-09
28, 77, 0, 2.07e-09, 1.3248e-09
28, 78, 0, 1.72e-10, 1.1008e-10
28, 79, 0, 2.08969e-11, 1.3374e-11
29, 66, 0, 9.98e-07, 4.491e-07
29, 67, 0, 2.99e-06, 1.3455e-06
29, 68, 0, 3.6400000000000003e-06, 1.6379999999999998e-06
29, 68, 1, 6.3e-07, 4.032e-07
29, 69, 0, 5.729999999999999e-06, 3.6672e-06
29, 70, 0, 4.16e-06, 2.6624e-06
29, 70, 1, 8.76e-06, 5.6064e-06
29, 71, 0, 1.75e-05, 1.12e-05
29, 72, 0, 2.7099999999999998e-05, 1.7344e-05
29, 73, 0, 4.2e-05, 2.6880000000000004e-05
29, 74, 0, 3.03e-05, 1.9392e-05
29, 75, 0, 1.8599999999999998e-05, 1.1904e-05
29, 76, 0, 4.9999999999999996e-06, 3.2000000000000003e-06
29, 77, 0, 2.4e-06, 1.536e-06
29, 78, 0, 5.23e-07, 3.3472e-07
29, 79, 0, 7.22e-08, 4.6208e-08
29, 80, 0, 4.77e-09, 3.0528e-09
29, 81, 0, 2.58e-10, 1.6512e-10
29, 82, 0, 6.61e-12, 4.2304e-12
30, 66, 0, 9.98e-07, 3.1935999999999997e-07
30, 67, 0, 2.99e-06, 9.568e-07
30, 68, 0, 3.99e-06, 1.2768e-06
30, 69, 0, 5.98e-06, 2.691e-06
30, 69, 1, 2.0799999999999998e-07, 1.3312e-07
30, 70, 0, 1.4999999999999999e-05, 4.8e-06
30, 71, 0, 1.8900000000000002e-05, 1.2095999999999999e-05
30, 71, 1, 6.630000000000001e-06, 4.2432e-06
30, 72, 0, 5.9699999999999994e-05, 3.8208e-05
30, 73, 0, 0.000161, 0.00010303999999999999
30, 74, 0, 0.000242, 0.00015488
30, 75, 0, 0.000317, 0.00020288
30, 76, 0, 0.00021500000000000002, 0.0001376
30, 77, 0, 0.000246, 0.00015743999999999998
30, 78, 0, 0.000146, 9.344e-05
30, 79, 0, 5.04e-05, 3.2256e-05
30, 80, 0, 9.38e-06, 6.0032e-06
30, 81, 0, 1.3e-06, 8.319999999999999e-07
30, 82, 0, 9.56e-08, 6.1184e-08
30, 83, 0, 4.3700000000000004e-09, 2.7968e-09
30, 84, 0, 1.34e-10, 8.576e-11
31, 67, 0, 5.33e-12, 3.4112e-12
31, 68, 0, 1.2399999999999999e-10, 7.936e-11
31, 69, 0, 5.99e-06, 1.9168e-06
31, 70, 0, 4.34e-08, 2.7775999999999997e-08
31, 71, 0, 2.59e-05, 8.288e-06
31, 72, 1, 2.065e-06, 1.3216e-06
31, 72, 0, 6.379999999999999e-05, 4.0832e-05
31, 73, 0, 0.00019800000000000002, 8.91e-05
31, 74, 1, 0.000254, 0.00016256
31, 74, 0, 0.0003225, 0.0002064
31, 75, 0, 0.0007999999999999999, 0.000512
31, 76, 0, 0.000975, 0.000624
31, 77, 0, 0.002395, 0.0015328
31, 78, 0, 0.0031720000000000003, 0.00203008
31, 79, 0, 0.002746, 0.0017574399999999999
31, 80, 0, 0.001263, 0.0008083200000000001
31, 81, 0, 0.000469, 0.00030016
31, 82, 0, 8.9e-05, 5.6960000000000004e-05
31, 83, 0, 1.18e-05, 7.552000000000001e-06
31, 84, 0, 9.819999999999999e-07, 6.2848e-07
31, 85, 0, 4.64e-08, 2.9695999999999997e-08
31, 86, 0, 1.23e-09, 7.872e-10
32, 69, 0, 1.68e-12, 1.0752e-12
32, 70, 0, 4.35e-08, 2.784e-08
32, 71, 0, 2.38e-09, 1.5231999999999999e-09
32, 71, 1, 1.19e-09, 7.615999999999999e-10
32, 72, 0, 6.390000000000001e-05, 2.0447999999999998e-05
32, 73, 0, 0.00019999999999999998, 4.6e-05
32, 73, 1, 0.000199, 6.368e-05
32, 74, 0, 0.000399, 0.00012768
32, 75, 0, 0.0008960000000000001, 0.0004032
32, 75, 1, 0.000117, 7.488e-05
32, 76, 0, 0.001348, 0.00031004
32, 77, 0, 0.002804, 0.00179456
32, 77, 1, 0.002383, 0.00152512
32, 78, 0, 0.010954, 0.00701056
32, 79, 1, 0.00781229, 0.00499987
32, 79, 0, 0.010592200000000001, 0.00677901
32, 80, 0, 0.019244999999999998, 0.0123168
32, 81, 0, 0.016079, 0.010290599999999999
32, 82, 0, 0.007996999999999999, 0.0051180800000000005
32, 83, 0, 0.002725, 0.0017439999999999999
32, 84, 0, 0.000645, 0.0004128
32, 85, 0, 8.54e-05, 5.4656000000000007e-05
32, 86, 0, 6.9499999999999995e-06, 4.448e-06
32, 87, 0, 3.61e-07, 2.3103999999999998e-07
32, 88, 0, 1.0599999999999999e-08, 6.784e-09
32, 89, 0, 5.73072e-10, 3.6676600000000003e-10
33, 72, 0, 5.86e-11, 3.7503999999999995e-11
33, 73, 0, 3.64e-09, 2.3296e-09
33, 74, 0, 8.829999999999999e-08, 5.6512000000000003e-08
33, 74, 1, 6.45e-08, 4.128e-08
33, 75, 0, 0.000898, 0.00028736
33, 76, 0, 1.6400000000000002e-05, 1.0495999999999999e-05
