21, 51, 0, 1.3788e-10, 1.3315e-10
21, 52, 0, 2.4579e-10, 2.3721e-10
21, 53, 0, 3.8361e-10, 3.7404e-10
21, 54, 0, 2.3690000000000003e-10, 2.3918e-10
21, 55, 0, 1.6450999999999998e-10, 1.6658e-10
22, 52, 0, 1.2928e-10, 1.2782e-10
22, 53, 0, 4.1108e-10, 3.9959e-10
22, 54, 0, 1.1741000000000001e-09, 1.1204e-09
22, 55, 0, 1.7445000000000001e-09, 1.6786e-09
22, 56, 0, 2.3250999999999998e-09, 2.2678e-09
22, 57, 0, 1.2258999999999999e-09, 1.2336000000000002e-09
22, 58, 0, 5.5975e-10, 5.6814e-10
22, 59, 0, 1.0552e-10, 1.0752e-10
23, 54, 0, 1.3157e-10, 1.3363e-10
23, 55, 0, 9.226299999999999e-10, 9.1222e-10
23, 56, 0, 2.4863e-09, 2.4178999999999997e-09
23, 57, 0, 6.1927999999999995e-09, 5.943e-09
23, 58, 0, 6.2873e-09, 6.202e-09
23, 59, 0, 6.4627e-09, 6.4749e-09
23, 60, 0, 2.4799e-09, 2.5217e-09
23, 61, 0, 9.730600000000002e-10, 9.885499999999999e-10
23, 62, 0, 1.395e-10, 1.4149e-10
24, 56, 0, 4.3178e-10, 4.3516e-10
24, 57, 0, 2.2983000000000002e-09, 2.29e-09
24, 58, 0, 1.0787e-08, 1.0391e-08
24, 59, 0, 2.2601000000000002e-08, 2.1637e-08
24, 60, 0, 4.2321e-08, 4.0532999999999996e-08
24, 61, 0, 3.8460999999999996e-08, 3.7931e-08
24, 62, 0, 3.1158e-08, 3.119e-08
24, 63, 0, 9.1462e-09, 9.2778e-09
24, 64, 0, 2.2248e-09, 2.2761e-09
24, 65, 0, 2.5181e-10, 2.5614e-10
25, 58, 0, 3.4715999999999997e-10, 3.5266e-10
25, 59, 0, 4.0669e-09, 4.1008e-09
25, 60, 0, 1.5964000000000002e-09, 1.5925e-09
25, 60, 1, 1.4179e-08, 1.4143e-08
25, 61, 0, 6.5872e-08, 6.3494e-08
25, 62, 0, 9.4326e-08, 9.1122e-08
25, 62, 1, 1.6934e-08, 1.6359e-08
