23,57,0,1.165400E-10,4.285000E-11
23,58,0,1.436000E-10,6.260400E-11
23,59,0,1.516700E-10,6.896200E-11
24,57,0,1.159900E-10,4.271200E-11
24,58,0,4.908900E-10,1.588400E-10
24,59,0,1.158700E-09,4.022700E-10
24,60,0,2.235000E-09,8.684400E-10
24,61,0,2.174400E-09,9.732200E-10
24,62,0,1.776500E-09,8.179600E-10
24,63,0,7.156300E-10,3.352300E-10
24,64,0,2.151600E-10,1.017500E-10
25,59,0,7.645300E-10,3.002800E-10
25,60,0,3.195000E-10,1.119600E-10
25,60,1,2.837600E-09,9.943400E-10
25,61,0,1.066600E-08,3.461200E-09
25,62,0,1.684700E-08,6.212500E-09
25,62,1,3.024400E-09,1.115300E-09
25,63,0,3.075900E-08,1.271500E-08
25,64,0,2.346300E-08,1.072200E-08
25,65,0,1.492400E-08,6.948700E-09
25,66,0,4.728100E-09,2.217500E-09
25,67,0,1.102400E-09,5.181800E-10
25,68,0,1.254100E-10,5.926700E-11
26,60,0,4.162000E-10,1.891700E-10
26,61,0,3.147200E-09,1.369800E-09
26,62,0,2.015100E-08,7.398900E-09
26,63,0,6.696000E-08,2.244600E-08
26,64,0,1.801300E-07,5.944600E-08
26,65,0,2.669700E-07,1.040100E-07
26,66,0,3.319600E-07,1.427600E-07
26,67,0,1.997400E-07,9.194700E-08
26,68,0,9.680900E-08,4.555500E-08
26,69,0,2.386500E-08,1.120800E-08
26,70,0,4.342800E-09,2.035100E-09
26,71,0,3.781800E-10,1.791700E-10
27,62,0,3.134100E-10,1.453500E-10
27,62,1,7.340900E-10,3.404400E-10
27,63,0,1.282300E-08,5.732800E-09
27,64,0,7.585400E-08,3.176900E-08
27,65,0,3.840200E-07,1.339100E-07
27,66,0,1.033400E-06,3.426500E-07
27,67,0,2.234500E-06,7.720400E-07
27,68,0,1.370600E-06,5.688100E-07
27,68,1,1.209100E-06,5.017900E-07
27,69,0,2.545800E-06,1.133400E-06
27,70,0,6.069000E-07,2.812100E-07
27,70,1,6.069000E-07,2.812100E-07
27,71,0,4.552900E-07,2.152900E-07
27,72,0,8.643500E-08,4.047400E-08
27,73,0,1.221900E-08,5.724700E-09
27,74,0,8.051900E-10,3.822300E-10
28,63,0,1.106300E-10,5.193800E-11
28,64,0,2.628400E-09,1.238700E-09
28,65,0,3.182400E-08,1.466800E-08
28,66,0,3.088600E-07,1.337200E-07
28,67,0,1.448300E-06,5.704200E-07
28,68,0,5.708600E-06,1.895100E-06
28,69,0,6.176500E-06,2.060900E-06
28,69,1,6.176500E-06,2.060900E-06
28,70,0,2.161200E-05,7.849300E-06
28,71,0,1.973400E-05,8.530000E-06
28,72,0,1.526900E-05,6.918800E-06
28,73,0,5.732100E-06,2.669600E-06
28,74,0,1.642500E-06,7.790800E-07
28,75,0,2.402900E-07,1.124800E-07
28,76,0,2.660000E-08,1.245800E-08
28,77,0,1.346600E-09,6.349600E-10
29,65,0,1.613800E-10,7.579900E-11
29,66,0,4.053500E-09,1.901400E-09
29,67,0,7.487300E-08,3.492500E-08
29,68,0,2.065700E-07,9.458600E-08
29,68,1,4.838300E-07,2.215400E-07
29,69,0,5.285300E-06,2.204300E-06
29,70,0,1.512200E-06,5.637300E-07
29,70,1,1.684700E-05,6.280200E-06
29,70,2,1.512200E-06,5.637300E-07
29,71,0,6.226600E-05,2.025000E-05
29,72,0,1.074700E-04,3.733300E-05
29,73,0,1.513300E-04,5.878700E-05
29,74,0,1.077500E-04,4.826400E-05
29,75,0,6.529300E-05,3.001800E-05
29,76,0,9.710000E-06,4.534900E-06
29,76,1,9.710000E-06,4.534900E-06
29,77,0,4.310600E-06,2.031800E-06
29,78,0,4.527700E-07,2.119500E-07
29,79,0,3.454200E-08,1.614000E-08
29,80,0,1.028700E-09,4.785200E-10
30,67,0,1.497100E-10,7.037600E-11
30,68,0,5.822900E-09,2.751200E-09
30,69,0,2.130600E-08,9.988000E-09
30,69,1,9.214400E-08,4.319600E-08
30,70,0,1.645500E-06,7.593100E-07
30,71,0,2.216400E-06,9.960900E-07
30,71,1,9.585600E-06,4.307900E-06
30,72,0,7.091100E-05,2.785000E-05
30,73,0,2.114400E-05,7.403400E-06
30,73,1,2.890400E-05,1.012100E-05
30,73,2,1.637400E-04,5.733300E-05
30,74,0,5.279100E-04,1.704500E-04
30,75,0,7.279300E-04,2.649900E-04
30,76,0,8.302500E-04,3.391100E-04
30,77,0,4.047900E-04,1.838300E-04
30,77,1,6.188000E-05,2.810200E-05
30,78,0,2.105100E-04,9.762900E-05
30,79,0,4.539800E-05,2.118800E-05
30,80,0,6.473500E-06,3.010900E-06
30,81,0,4.233300E-07,1.968100E-07
30,82,0,2.047200E-08,9.358900E-09
30,83,0,4.107600E-10,1.530200E-10
31,69,0,1.303100E-10,6.122700E-11
31,70,0,5.093700E-09,2.387000E-09
31,71,0,1.519700E-07,7.195400E-08
31,72,0,2.050600E-06,9.557800E-07
31,72,1,2.308900E-07,1.076200E-07
31,73,0,2.596100E-05,1.183200E-05
31,74,0,7.187500E-05,3.152600E-05
31,74,1,7.187500E-05,3.152600E-05
31,75,0,6.818700E-04,2.533200E-04
31,76,0,1.668500E-03,5.629900E-04
31,77,0,3.302100E-03,1.088600E-03
31,78,0,3.532900E-03,1.374500E-03
31,79,0,3.101300E-03,1.331500E-03
31,80,0,1.232000E-03,5.625100E-04
31,81,0,3.725000E-04,1.726000E-04
31,82,0,5.361300E-05,2.450300E-05
31,83,0,5.205900E-06,1.939300E-06
31,84,0,2.173800E-07,8.947300E-08
31,85,0,7.001600E-09,3.068000E-09
32,72,0,4.421000E-09,2.070500E-09
32,73,0,1.088700E-07,5.100400E-08
32,73,1,2.517500E-08,1.179300E-08
32,74,0,3.039900E-06,1.440800E-06
32,75,0,4.682000E-06,2.170700E-06
32,75,1,3.062700E-05,1.419900E-05
32,76,0,3.189600E-04,1.423600E-04
32,77,0,1.205800E-03,5.037400E-04
32,77,1,1.843300E-04,7.700700E-05
32,78,0,5.170900E-03,1.791900E-03
32,79,0,1.345800E-03,4.413900E-04
32,79,1,8.803200E-03,2.887300E-03
32,80,0,1.553600E-02,5.329200E-03
32,81,0,9.826800E-03,4.054700E-03
32,81,1,2.272200E-03,9.375300E-04
32,82,0,7.564200E-03,3.308900E-03
32,83,0,2.095700E-03,7.712500E-04
32,84,0,4.099300E-04,1.685000E-04
32,85,0,3.978400E-05,1.743100E-05
32,86,0,2.685200E-06,1.154000E-06
32,87,0,7.733900E-08,3.280000E-08
32,88,0,1.670200E-09,6.900700E-10
33,74,0,2.116300E-09,1.004600E-09
33,75,0,2.485700E-08,1.163600E-08
33,75,1,8.132300E-08,3.806800E-08
33,76,0,2.523200E-06,1.181300E-06
33,77,0,4.425400E-05,2.079500E-05
33,78,0,4.022600E-04,1.849800E-04
33,79,0,2.944800E-03,1.271200E-03
33,80,0,1.039600E-02,4.034700E-03
33,81,0,2.949600E-02,9.572500E-03
33,82,0,1.084300E-02,3.595400E-03
33,82,1,3.272100E-02,1.085000E-02
33,83,0,4.828900E-02,1.227600E-02
33,84,0,1.253400E-02,4.742100E-03
33,84,1,1.253400E-02,4.742100E-03
33,85,0,1.085100E-02,4.660200E-03
33,86,0,2.125300E-03,9.106800E-04
33,87,0,2.908900E-04,1.233300E-04
33,88,0,1.891200E-05,7.813900E-06
33,89,0,7.304600E-07,2.660400E-07
33,90,0,1.453400E-08,5.356200E-09
33,91,0,1.832100E-10,6.830200E-11
34,76,0,1.080900E-09,5.062200E-10
34,77,0,6.905700E-09,3.256100E-09
34,77,1,4.517300E-08,2.130000E-08
34,78,0,2.067500E-06,9.677800E-07
34,79,0,3.532200E-05,1.648800E-05
34,79,1,5.399700E-06,2.520600E-06
34,80,0,6.074800E-04,2.800900E-04
34,81,0,5.693700E-04,2.548000E-04
34,81,1,3.724500E-03,1.666800E-03
34,82,0,2.367200E-02,9.347500E-03
34,83,0,4.852700E-02,1.055800E-02
34,83,1,1.122100E-02,2.441200E-03
34,84,0,1.147500E-01,2.653200E-02
34,85,0,1.217800E-01,4.117600E-02
34,86,0,9.877500E-02,3.692900E-02
34,87,0,3.687300E-02,1.506300E-02
