23,66,0,4.083940E-15,2.613720E-15
24,66,0,2.600000E-11,1.664000E-11
24,67,0,1.880000E-12,1.203200E-12
24,69,0,7.539580E-15,4.825330E-15
25,66,0,1.790000E-08,1.145600E-08
25,67,0,3.730000E-09,2.387200E-09
25,68,0,4.720000E-10,3.020800E-10
25,69,0,4.800000E-11,3.072000E-11
25,70,0,3.360000E-12,2.150400E-12
26,66,0,1.160000E-06,7.424000E-07
26,67,0,6.120000E-07,3.916800E-07
26,68,0,2.240000E-07,1.433600E-07
26,69,0,6.000000E-08,3.840000E-08
26,70,0,1.220000E-08,7.808000E-09
26,71,0,1.470000E-09,9.408000E-10
26,72,0,1.160000E-10,7.424000E-11
26,73,0,6.140000E-12,3.929600E-12
27,66,0,6.290000E-06,4.025600E-06
27,67,0,7.550000E-06,4.832000E-06
27,68,0,6.550000E-06,4.192000E-06
27,69,0,4.670000E-06,2.988800E-06
27,70,0,2.420000E-06,1.548800E-06
27,71,0,8.270000E-07,5.292800E-07
27,72,0,1.770000E-07,1.132800E-07
27,73,0,2.740000E-08,1.753600E-08
27,74,0,2.940000E-09,1.881600E-09
27,75,0,2.080000E-10,1.331200E-10
27,76,0,8.340000E-12,5.337600E-12
27,77,0,8.843300E-13,5.659710E-13
28,66,0,9.360000E-06,5.990400E-06
28,67,0,1.690000E-05,1.081600E-05
28,68,0,2.780000E-05,1.779200E-05
28,69,0,4.050000E-05,2.592000E-05
28,70,0,5.060000E-05,3.238400E-05
28,71,0,4.140000E-05,2.649600E-05
28,72,0,2.460000E-05,1.574400E-05
28,73,0,9.830000E-06,6.291200E-06
28,74,0,3.010000E-06,1.926400E-06
28,75,0,5.690000E-07,3.641600E-07
28,76,0,6.840000E-08,4.377600E-08
28,77,0,5.630000E-09,3.603200E-09
28,78,0,2.990000E-10,1.913600E-10
28,79,0,1.649280E-11,1.055540E-11
29,66,0,9.500000E-06,4.275000E-06
29,67,0,1.800000E-05,8.100000E-06
29,68,0,3.160000E-05,1.422000E-05
29,68,1,4.350000E-06,2.784000E-06
29,69,0,6.500000E-05,4.160000E-05
29,70,0,4.160000E-05,2.662400E-05
29,70,1,8.320000E-05,5.324800E-05
29,71,0,1.950000E-04,1.248000E-04
29,72,0,2.460000E-04,1.574400E-04
29,73,0,2.410000E-04,1.542400E-04
29,74,0,1.800000E-04,1.152000E-04
29,75,0,9.310000E-05,5.958400E-05
29,76,0,2.980000E-05,1.907200E-05
29,77,0,7.050000E-06,4.512000E-06
29,78,0,1.000000E-06,6.400000E-07
29,79,0,1.050000E-07,6.720000E-08
29,80,0,6.270000E-09,4.012800E-09
29,81,0,2.770000E-10,1.772800E-10
29,82,0,7.550000E-12,4.832000E-12
30,66,0,9.500000E-06,3.040000E-06
30,67,0,1.800000E-05,5.760000E-06
30,68,0,3.400000E-05,1.088000E-05
30,69,0,6.700000E-05,3.015000E-05
30,69,1,1.640000E-06,1.049600E-06
30,70,0,1.400000E-04,4.480000E-05
30,71,0,2.070000E-04,1.324800E-04
30,71,1,5.990000E-05,3.833600E-05
30,72,0,5.050000E-04,3.232000E-04
30,73,0,8.520000E-04,5.452800E-04
30,74,0,1.335000E-03,8.544000E-04
30,75,0,1.523000E-03,9.747200E-04
30,76,0,1.277000E-03,8.172800E-04
30,77,0,7.490000E-04,4.793600E-04
